69.000000	622.405090	623.508057
79.000000	623.508057	624.761902
81.000000	624.761902	625.667480
83.000000	625.667480	627.914001
67.000000	627.914001	630.206970
68.000000	630.206970	633.730591
55.000000	633.730591	636.348633
57.000000	636.348633	638.037903
59.000000	638.037903	639.303406
60.000000	639.303406	641.253906
66.000000	641.253906	641.637024
67.000000	641.637024	641.991089
66.000000	641.991089	642.182678
63.000000	642.182678	642.351013
67.000000	642.351013	642.693542
70.000000	642.693542	642.763184
67.000000	642.763184	643.123108
48.000000	643.123108	643.326233
48.000000	643.326233	643.697754
55.000000	643.697754	643.854492
65.000000	643.854492	644.237671
53.000000	644.237671	644.585938
53.000000	644.585938	644.806519
78.000000	644.806519	645.009705
55.000000	645.009705	645.218689
55.000000	645.218689	645.433472
78.000000	645.433472	646.420288
48.000000	646.420288	646.588684
70.000000	646.588684	646.919556
62.000000	646.919556	647.360718
43.000000	647.360718	648.568176
48.000000	648.568176	649.473755
67.000000	649.473755	650.588318

57.000000	0.673379	5.944308
57.000000	5.944308	17.780680
61.000000	17.780680	28.577959
65.000000	28.577959	28.810160
52.000000	28.810160	30.836100
71.000000	30.836100	31.613968
71.000000	31.613968	31.910023
58.000000	31.910023	34.144943
76.000000	34.144943	35.253696
79.000000	35.253696	36.530792
51.000000	36.530792	40.031200
69.000000	40.031200	41.035465
65.000000	41.035465	58.189205
48.000000	58.189205	58.601360
57.000000	58.601360	60.168709
55.000000	60.168709	60.644718
57.000000	60.644718	61.126530
58.000000	61.126530	61.631565
59.000000	61.631565	62.252697
60.000000	62.252697	63.245350
62.000000	63.245350	65.503494
66.000000	65.503494	65.973694
67.000000	65.973694	66.432289
69.000000	66.432289	67.395920
66.000000	67.395920	67.871925
60.000000	67.871925	70.037186
48.000000	70.037186	70.815056
48.000000	70.815056	71.238823
58.000000	71.238823	72.852608
57.000000	72.852608	73.322815
58.000000	73.322815	73.763992
60.000000	73.763992	74.292244
61.000000	74.292244	74.913376
62.000000	74.913376	75.952469
60.000000	75.952469	77.014786
62.000000	77.014786	77.328255
58.000000	77.328255	78.320908
68.000000	78.320908	78.837547
69.000000	78.837547	79.307755
71.000000	79.307755	80.219139
68.000000	80.219139	80.677734
62.000000	80.677734	81.118912
83.000000	81.118912	83.423492
72.000000	83.423492	83.667305
65.000000	83.667305	84.636734
65.000000	84.636734	85.432014
77.000000	85.432014	85.728073
64.000000	85.728073	86.714920
67.000000	86.714920	87.684357
70.000000	87.684357	88.502853
70.000000	88.502853	88.764084
69.000000	88.764084	91.022224
77.000000	91.022224	91.776871
77.000000	91.776871	92.084534
64.000000	92.084534	93.106216
67.000000	93.106216	94.116280
70.000000	94.116280	95.114738
70.000000	95.114738	95.526894
70.000000	95.526894	107.212334
57.000000	107.212334	113.783585
55.000000	113.783585	114.857506
55.000000	114.857506	121.109482
61.000000	121.109482	126.763535
53.000000	126.763535	127.727165
53.000000	127.727165	132.493057
71.000000	132.493057	133.125809
71.000000	133.125809	133.358002
58.000000	133.358002	135.169159
77.000000	135.169159	135.807709
77.000000	135.807709	136.057327
80.000000	136.057327	136.875824
47.000000	136.875824	137.763992
77.000000	137.763992	138.512833
77.000000	138.512833	138.791473
86.000000	138.791473	139.406799
53.000000	139.406799	140.498138
77.000000	140.498138	141.183136
77.000000	141.183136	141.484985
77.000000	141.484985	142.332520
62.000000	142.332520	143.255508
77.000000	143.255508	143.870834
77.000000	143.870834	144.161087
77.000000	144.161087	145.020233
44.000000	145.020233	145.937408
77.000000	145.937408	146.697876
77.000000	146.697876	147.098419
77.000000	147.098419	148.903763
77.000000	148.903763	149.194016
77.000000	149.194016	149.948669
74.000000	149.948669	150.221497
74.000000	150.221497	151.034195
59.000000	151.034195	151.370880
71.000000	151.370880	163.869019
77.000000	163.869019	165.436371
76.000000	165.436371	171.525803
76.000000	171.525803	175.211975
74.000000	175.211975	176.680634
79.000000	176.680634	179.583130

60.000000	0.952018	1.619592
60.000000	1.619592	4.144762
72.000000	4.144762	6.089433
67.000000	6.089433	6.751202
67.000000	6.751202	7.685805
64.000000	7.685805	11.766712
77.000000	11.766712	12.683900
74.000000	12.683900	13.032200
76.000000	13.032200	13.641724
72.000000	13.641724	14.274467
71.000000	14.274467	18.645624
72.000000	18.645624	19.226122
71.000000	19.226122	19.847256
74.000000	19.847256	20.421949
76.000000	20.421949	21.002449
72.000000	21.002449	21.635193
71.000000	21.635193	23.452154
72.000000	23.452154	24.044264
67.000000	24.044264	24.630568
79.000000	24.630568	25.245895
79.000000	25.245895	31.492064
83.000000	31.492064	31.933243
83.000000	31.933243	32.327980
88.000000	32.327980	32.780769
88.000000	32.780769	32.914288
60.000000	32.914288	33.059410
90.000000	33.059410	33.343853
89.000000	33.343853	33.790840
58.000000	33.790840	33.953381
88.000000	33.953381	34.086895
60.000000	34.086895	34.243629
90.000000	34.243629	34.551292
89.000000	34.551292	34.998276
58.000000	34.998276	35.462677
84.000000	35.462677	38.074921
67.000000	38.074921	38.754105
67.000000	38.754105	39.677097
64.000000	39.677097	41.157372
72.000000	41.157372	41.749477
64.000000	41.749477	42.922085
55.000000	42.922085	43.572247
67.000000	43.572247	44.437187
64.000000	44.437187	47.885353
65.000000	47.885353	48.523899
65.000000	48.523899	49.383038
74.000000	49.383038	49.702312
76.000000	49.702312	50.282810
72.000000	50.282810	50.886532
71.000000	50.886532	52.744125
53.000000	52.744125	53.330429
65.000000	53.330429	54.578503
63.000000	54.578503	55.129978
72.000000	55.129978	55.710476
71.000000	55.710476	56.900497
76.000000	56.900497	57.492607
72.000000	57.492607	58.044083
71.000000	58.044083	58.636192
55.000000	58.636192	59.913288
60.000000	59.913288	60.511200
60.000000	60.511200	61.109116
67.000000	61.109116	62.264309
43.000000	62.264309	64.133514
55.000000	64.133514	66.728348
48.000000	66.728348	67.395920
79.000000	67.395920	68.017052
60.000000	68.017052	68.597549
65.000000	68.597549	68.887802
69.000000	68.887802	69.143219
67.000000	69.143219	69.735329
43.000000	69.735329	70.327438
60.000000	70.327438	70.913742
45.000000	70.913742	71.523262
57.000000	71.523262	72.144402
60.000000	72.144402	72.748116
60.000000	72.748116	73.317009
53.000000	73.317009	73.462135
45.000000	73.462135	73.607254
50.000000	73.607254	73.874283
67.000000	73.874283	74.971428
84.000000	74.971428	75.337143
57.000000	75.337143	75.604172
48.000000	75.604172	76.747757
60.000000	76.747757	77.229568
55.000000	77.229568	78.442810
60.000000	78.442810	79.563171
49.000000	79.563171	80.114647
64.000000	80.114647	80.666122
65.000000	80.666122	81.240814
52.000000	81.240814	81.531067
48.000000	81.531067	82.651428
51.000000	82.651428	84.003990
60.000000	84.003990	84.195557
65.000000	84.195557	84.839912
40.000000	84.839912	85.124352
45.000000	85.124352	85.402992
47.000000	85.402992	85.670021
48.000000	85.670021	85.937050
50.000000	85.937050	86.209885
52.000000	86.209885	86.755554
52.000000	86.755554	87.034195
50.000000	87.034195	87.307030
48.000000	87.307030	87.579865
47.000000	87.579865	87.852699
48.000000	87.852699	88.119728
45.000000	88.119728	88.386757
40.000000	88.386757	88.932426
52.000000	88.932426	89.199455
52.000000	89.199455	89.472290
45.000000	89.472290	89.745125
47.000000	89.745125	89.907661
59.000000	89.907661	90.006348
48.000000	90.006348	90.273376
50.000000	90.273376	90.552017
52.000000	90.552017	91.091881
52.000000	91.091881	91.353104
50.000000	91.353104	91.625938
48.000000	91.625938	91.892967
59.000000	91.892967	92.177414
60.000000	92.177414	92.746307
52.000000	92.746307	93.309387
53.000000	93.309387	93.634468
53.000000	93.634468	93.930519
69.000000	93.930519	94.511017
57.000000	94.511017	96.200272
73.000000	96.200272	96.455688
62.000000	96.455688	96.728523
52.000000	96.728523	97.831474
69.000000	97.831474	98.377144
57.000000	98.377144	98.917007
57.000000	98.917007	99.456871
57.000000	99.456871	100.559822
48.000000	100.559822	101.616325
45.000000	101.616325	102.156189
52.000000	102.156189	102.440636
76.000000	102.440636	102.713470
52.000000	102.713470	102.980499
52.000000	102.980499	103.224312
64.000000	103.224312	103.485535
68.000000	103.485535	103.746758
69.000000	103.746758	104.321449
83.000000	104.321449	104.449158
86.000000	104.449158	104.716194
83.000000	104.716194	104.971611
64.000000	104.971611	105.105125
86.000000	105.105125	105.360542
83.000000	105.360542	105.755287
83.000000	105.755287	105.912018
57.000000	105.912018	106.399635
57.000000	106.399635	106.689888
65.000000	106.689888	106.962723
64.000000	106.962723	107.229752
64.000000	107.229752	107.496780
64.000000	107.496780	107.763809
68.000000	107.763809	108.042450
69.000000	108.042450	108.605530
83.000000	108.605530	108.750656
86.000000	108.750656	109.029297
83.000000	109.029297	109.157005
84.000000	109.157005	109.441452
86.000000	109.441452	109.557549
86.000000	109.557549	109.702675
83.000000	109.702675	110.114830
83.000000	110.114830	110.515373
83.000000	110.515373	110.788208
83.000000	110.788208	110.927528
86.000000	110.927528	111.635735
86.000000	111.635735	111.902763
83.000000	111.902763	112.042084
86.000000	112.042084	112.320724
83.000000	112.320724	113.005714
83.000000	113.005714	113.133423
58.000000	113.133423	114.126076
83.000000	114.126076	114.265396
86.000000	114.265396	114.544037
64.000000	114.544037	115.362541
64.000000	115.362541	116.006897
64.000000	116.006897	116.929886
73.000000	116.929886	119.617599
53.000000	119.617599	120.261948
72.000000	120.261948	120.900497
60.000000	120.900497	121.898956
57.000000	121.898956	122.212425
67.000000	122.212425	124.743401
55.000000	124.743401	125.498047
65.000000	125.498047	126.316551
65.000000	126.316551	127.332428
62.000000	127.332428	127.680725
59.000000	127.680725	128.336685
67.000000	128.336685	129.033295
65.000000	129.033295	130.031754
62.000000	130.031754	130.385849
71.000000	130.385849	131.041809
67.000000	131.041809	131.686172
66.000000	131.686172	132.673019
62.000000	132.673019	136.260498
60.000000	136.260498	136.910660
67.000000	136.910660	137.775604
64.000000	137.775604	141.693970
67.000000	141.693970	142.582138
64.000000	142.582138	145.397552
55.000000	145.397552	146.523712
65.000000	146.523712	147.382858
74.000000	147.382858	148.317459
48.000000	148.317459	151.336060
65.000000	151.336060	154.226944
55.000000	154.226944	154.790024
48.000000	154.790024	155.358917
48.000000	155.358917	155.927795
71.000000	155.927795	156.519913
55.000000	156.519913	157.634460
48.000000	157.634460	158.197556
67.000000	158.197556	158.778046
67.000000	158.778046	159.358551
67.000000	159.358551	159.968079
67.000000	159.968079	160.554382
67.000000	160.554382	161.123260
67.000000	161.123260	161.709564
60.000000	161.709564	161.825668
55.000000	161.825668	164.850067
82.000000	164.850067	165.238998
83.000000	165.238998	165.378326
82.000000	165.378326	165.651154
83.000000	165.651154	165.778870
85.000000	165.778870	166.016876
86.000000	166.016876	166.162003
86.000000	166.162003	166.411606
88.000000	166.411606	166.539322
91.000000	166.539322	166.806351
93.000000	166.806351	166.945663
65.000000	166.945663	167.224304
87.000000	167.224304	167.485535
88.000000	167.485535	167.630661
91.000000	167.630661	167.781586
90.000000	167.781586	167.944122
65.000000	167.944122	171.305222
91.000000	171.305222	171.966980
91.000000	171.966980	172.860947
64.000000	172.860947	173.168610
74.000000	173.168610	173.725891
67.000000	173.725891	176.018860
67.000000	176.018860	176.622589
67.000000	176.622589	177.458496
64.000000	177.458496	177.783585
62.000000	177.783585	180.691879
65.000000	180.691879	181.295609
65.000000	181.295609	182.137329
55.000000	182.137329	182.439178
55.000000	182.439178	183.008072
60.000000	183.008072	183.611786
71.000000	183.611786	184.209702
62.000000	184.209702	185.388123
65.000000	185.388123	185.974426
65.000000	185.974426	186.810333
55.000000	186.810333	187.123810
75.000000	187.123810	187.686890
72.000000	187.686890	188.255783
71.000000	188.255783	188.546036
43.000000	188.546036	188.807251
55.000000	188.807251	190.513916
71.000000	190.513916	190.804169
43.000000	190.804169	191.094421
55.000000	191.094421	191.663315
56.000000	191.663315	192.853333
60.000000	192.853333	193.422226
67.000000	193.422226	195.152115
48.000000	195.152115	198.786026
48.000000	198.786026	199.471024
79.000000	199.471024	200.097961
60.000000	200.097961	200.527527
68.000000	200.527527	200.806168
45.000000	200.806168	200.933884
60.000000	200.933884	201.200912
67.000000	201.200912	201.775604
55.000000	201.775604	202.303848
60.000000	202.303848	202.855331
69.000000	202.855331	204.022125
60.000000	204.022125	204.498138
69.000000	204.498138	204.602631
60.000000	204.602631	205.038010
67.000000	205.038010	205.322449
45.000000	205.322449	205.455963
60.000000	205.455963	205.711380
67.000000	205.711380	206.129349
57.000000	206.129349	206.274460
43.000000	206.274460	206.820129
48.000000	206.820129	207.139404
71.000000	207.139404	207.452881
51.000000	207.452881	207.748932
50.000000	207.748932	208.027573
48.000000	208.027573	208.312012
43.000000	208.312012	208.596466
45.000000	208.596466	208.880905
47.000000	208.880905	209.165344
48.000000	209.165344	209.455597
48.000000	209.455597	209.728439
44.000000	209.728439	210.007080
55.000000	210.007080	210.285721
53.000000	210.285721	210.570160
48.000000	210.570160	210.848801
48.000000	210.848801	211.115829
52.000000	211.115829	211.382858
53.000000	211.382858	211.673111
53.000000	211.673111	211.957550
49.000000	211.957550	212.236191
60.000000	212.236191	212.520630
58.000000	212.520630	212.776062
44.000000	212.776062	213.048889
55.000000	213.048889	213.333328
53.000000	213.333328	213.617783
51.000000	213.617783	213.908020
49.000000	213.908020	214.854233
44.000000	214.854233	215.637909
39.000000	215.637909	215.783035
60.000000	215.783035	216.102310
55.000000	216.102310	216.392563
63.000000	216.392563	216.665390
62.000000	216.665390	216.938232
60.000000	216.938232	217.106583
51.000000	217.106583	217.216873
55.000000	217.216873	217.489700
57.000000	217.489700	217.756729
59.000000	217.756729	218.041183
60.000000	218.041183	218.325623
60.000000	218.325623	218.604263
68.000000	218.604263	218.882904
67.000000	218.882904	219.155731
66.000000	219.155731	219.434372
60.000000	219.434372	219.707214
62.000000	219.707214	219.974243
64.000000	219.974243	220.241272
65.000000	220.241272	220.525711
65.000000	220.525711	220.804352
73.000000	220.804352	221.077194
72.000000	221.077194	221.350021
58.000000	221.350021	221.617050
68.000000	221.617050	221.889893
67.000000	221.889893	222.151108
65.000000	222.151108	222.418137
63.000000	222.418137	222.702591
63.000000	222.702591	222.975418
63.000000	222.975418	223.254059
56.000000	223.254059	223.526886
56.000000	223.526886	223.799728
44.000000	223.799728	224.084167
74.000000	224.084167	224.357010
56.000000	224.357010	224.612427
44.000000	224.612427	224.914291
67.000000	224.914291	225.158096
48.000000	225.158096	225.425125
61.000000	225.425125	225.941772
51.000000	225.941772	226.197189
63.000000	226.197189	226.452606
55.000000	226.452606	226.731247
44.000000	226.731247	227.027298
64.000000	227.027298	227.538147
55.000000	227.538147	227.810974
53.000000	227.810974	227.956100
80.000000	227.956100	228.072205
82.000000	228.072205	228.600449
81.000000	228.600449	228.873291
53.000000	228.873291	229.140320
67.000000	229.140320	229.413147
67.000000	229.413147	230.208435
63.000000	230.208435	230.481277
63.000000	230.481277	230.765717
59.000000	230.765717	231.032745
60.000000	231.032745	231.502945
78.000000	231.502945	231.572601
66.000000	231.572601	231.845444
55.000000	231.845444	232.054428
78.000000	232.054428	232.118271
66.000000	232.118271	232.385300
43.000000	232.385300	232.652328
56.000000	232.652328	232.913559
55.000000	232.913559	233.168976
48.000000	233.168976	233.465027
63.000000	233.465027	233.732071
72.000000	233.732071	234.004898
70.000000	234.004898	234.271927
68.000000	234.271927	234.811798
65.000000	234.811798	235.073013
48.000000	235.073013	235.328430
68.000000	235.328430	235.897324
68.000000	235.897324	236.175964
67.000000	236.175964	236.442993
53.000000	236.442993	236.704224
60.000000	236.704224	236.971252
62.000000	236.971252	237.238281
64.000000	237.238281	237.516922
65.000000	237.516922	237.841995
65.000000	237.841995	238.120636
80.000000	238.120636	238.405075
79.000000	238.405075	238.683716
77.000000	238.683716	238.962357
75.000000	238.962357	239.229385
74.000000	239.229385	239.496414
72.000000	239.496414	239.780869
71.000000	239.780869	240.622589
55.000000	240.622589	240.901230
67.000000	240.901230	241.179871
67.000000	241.179871	241.441086
67.000000	241.441086	241.690704
67.000000	241.690704	241.957733
72.000000	241.957733	242.224762
53.000000	242.224762	242.491791
53.000000	242.491791	242.764633
55.000000	242.764633	243.014236
68.000000	243.014236	243.275467
51.000000	243.275467	243.826935
78.000000	243.826935	244.564178
78.000000	244.564178	244.912476
78.000000	244.912476	245.173691
79.000000	245.173691	245.690338
76.000000	245.690338	245.945755
63.000000	245.945755	246.201172
48.000000	246.201172	246.659775
74.000000	246.659775	246.955826
55.000000	246.955826	247.240265
55.000000	247.240265	247.756912
56.000000	247.756912	248.000732
55.000000	248.000732	248.261948
48.000000	248.261948	249.289429
79.000000	249.289429	249.794464
77.000000	249.794464	250.020859
43.000000	250.020859	250.293701
48.000000	250.293701	250.821945
43.000000	250.821945	251.356003
48.000000	251.356003	251.890060
62.000000	251.890060	252.435730
48.000000	252.435730	253.027847
48.000000	253.027847	253.614151
48.000000	253.614151	254.775146
48.000000	254.775146	257.010071
44.000000	257.010071	257.590576
44.000000	257.590576	258.205902
56.000000	258.205902	259.152100
56.000000	259.152100	260.034454
63.000000	260.034454	261.741119
41.000000	261.741119	262.356476
48.000000	262.356476	262.977600
53.000000	262.977600	264.080536
53.000000	264.080536	264.951294
60.000000	264.951294	266.681183
49.000000	266.681183	267.331329
49.000000	267.331329	267.964081
49.000000	267.964081	268.933502
61.000000	268.933502	269.194733
59.000000	269.194733	269.792664
68.000000	269.792664	270.407990
66.000000	270.407990	271.296143
65.000000	271.296143	271.609619
75.000000	271.609619	272.224945
68.000000	272.224945	273.716827
65.000000	273.716827	281.123993
63.000000	281.123993	281.623230
63.000000	281.623230	282.139862
63.000000	282.139862	285.895691
65.000000	285.895691	286.156921
62.000000	286.156921	286.441376
61.000000	286.441376	286.708405
61.000000	286.708405	286.940582
67.000000	286.940582	291.857422
36.000000	291.857422	292.432098
71.000000	292.432098	292.809448
67.000000	292.809448	292.948761
55.000000	292.948761	293.227386
55.000000	293.227386	295.978943
61.000000	295.978943	299.119446
53.000000	299.119446	299.247162
50.000000	299.247162	301.429840
66.000000	301.429840	303.153931
53.000000	303.153931	303.554474
59.000000	303.554474	309.353638
67.000000	309.353638	312.018127
63.000000	312.018127	312.395477
90.000000	312.395477	312.517365
87.000000	312.517365	312.627655
59.000000	312.627655	313.126892
87.000000	313.126892	313.631927
87.000000	313.631927	314.171783
88.000000	314.171783	317.347107
87.000000	317.347107	320.417969
66.000000	320.417969	320.766266
64.000000	320.766266	321.010071
83.000000	321.010071	321.137787
72.000000	321.137787	321.654419
91.000000	321.654419	321.799561
67.000000	321.799561	322.188477
66.000000	322.188477	322.438110
83.000000	322.438110	322.722534
87.000000	322.722534	323.796448
71.000000	323.796448	324.301483
60.000000	324.301483	324.823944
56.000000	324.823944	327.825134
49.000000	327.825134	328.341766
55.000000	328.341766	339.086792
54.000000	339.086792	340.154907
59.000000	340.154907	341.182404
47.000000	341.182404	341.710663
43.000000	341.710663	342.233093
63.000000	342.233093	343.127075
55.000000	343.127075	344.276459
65.000000	344.276459	345.820587
59.000000	345.820587	346.935150
55.000000	346.935150	348.055511
65.000000	348.055511	349.773773
65.000000	349.773773	351.973877
65.000000	351.973877	353.645721
65.000000	353.645721	355.839996
67.000000	355.839996	356.966156
65.000000	356.966156	358.063324
47.000000	358.063324	358.399994
47.000000	358.399994	358.806335
60.000000	358.806335	359.502960
67.000000	359.502960	360.129883
67.000000	360.129883	360.959991
64.000000	360.959991	361.261871
62.000000	361.261871	361.801727
67.000000	361.801727	362.347382
73.000000	362.347382	362.910461
64.000000	362.910461	363.996002
67.000000	363.996002	364.570709
67.000000	364.570709	365.273102
36.000000	365.273102	365.395020
64.000000	365.395020	365.673645
75.000000	365.673645	366.196106
48.000000	366.196106	368.622589
65.000000	368.622589	369.226318
65.000000	369.226318	370.050598
74.000000	370.050598	370.915558
48.000000	370.915558	371.513458
55.000000	371.513458	373.208527
65.000000	373.208527	373.823853
77.000000	373.823853	374.653961
62.000000	374.653961	375.565338
48.000000	375.565338	376.105225
71.000000	376.105225	376.389648
67.000000	376.389648	376.645081
74.000000	376.645081	377.179138
76.000000	377.179138	378.078918
67.000000	378.078918	378.345947
71.000000	378.345947	378.607178
43.000000	378.607178	378.862579
55.000000	378.862579	380.604095
60.000000	380.604095	381.155548
67.000000	381.155548	384.034821
43.000000	384.034821	385.190033
48.000000	385.190033	386.426483
48.000000	386.426483	387.012787
60.000000	387.012787	387.633911
60.000000	387.633911	388.469849
60.000000	388.469849	388.742676
67.000000	388.742676	389.317383
55.000000	389.317383	389.822418
69.000000	389.822418	390.368073
60.000000	390.368073	390.954376
48.000000	390.954376	391.540680
60.000000	391.540680	392.126984
60.000000	392.126984	392.562347
67.000000	392.562347	392.678467
68.000000	392.678467	392.835205
45.000000	392.835205	392.974518
60.000000	392.974518	393.235748
67.000000	393.235748	393.769806
55.000000	393.769806	394.036835
67.000000	394.036835	394.269012
48.000000	394.269012	394.599915
48.000000	394.599915	396.573608
48.000000	396.573608	397.148285
60.000000	397.148285	397.740417
60.000000	397.740417	399.418060
64.000000	399.418060	400.004364
65.000000	400.004364	405.072113
67.000000	405.072113	417.523804
48.000000	417.523804	418.597717
58.000000	418.597717	419.700684
57.000000	419.700684	420.780396
50.000000	420.780396	422.411621
59.000000	422.411621	423.491333
55.000000	423.491333	424.826477
55.000000	424.826477	426.718903
59.000000	426.718903	427.252960
69.000000	427.252960	429.447266
55.000000	429.447266	430.869476
62.000000	430.869476	432.460052
55.000000	432.460052	433.034729
67.000000	433.034729	433.603638
67.000000	433.603638	434.131897
55.000000	434.131897	434.671753
43.000000	434.671753	435.217407
59.000000	435.217407	435.763092
59.000000	435.763092	436.268127
55.000000	436.268127	436.790558
43.000000	436.790558	437.307220
62.000000	437.307220	437.818054
55.000000	437.818054	438.294067
55.000000	438.294067	438.799103
43.000000	438.799103	439.309937
59.000000	439.309937	439.838196
59.000000	439.838196	440.389648
55.000000	440.389648	441.034027
43.000000	441.034027	441.724792
64.000000	441.724792	442.380768
65.000000	442.380768	442.978699
56.000000	442.978699	444.180328
59.000000	444.180328	445.376160
64.000000	445.376160	447.761993
49.000000	447.761993	463.940491
60.000000	463.940491	464.404907
60.000000	464.404907	464.619690
91.000000	464.619690	464.950562
48.000000	464.950562	465.060852
67.000000	465.060852	465.734253
65.000000	465.734253	466.169617
67.000000	466.169617	466.378601
67.000000	466.378601	466.796539
67.000000	466.796539	468.305847
67.000000	468.305847	469.774506
91.000000	469.774506	471.016785
48.000000	471.016785	471.719177
65.000000	471.719177	471.817871
64.000000	471.817871	472.125519
86.000000	472.125519	472.630554
60.000000	472.630554	472.932434
55.000000	472.932434	473.025299
65.000000	473.025299	473.431641
57.000000	473.431641	473.826385
55.000000	473.826385	474.604248
48.000000	474.604248	475.022217
74.000000	475.022217	476.595367
67.000000	476.595367	477.361633
63.000000	477.361633	478.139496
55.000000	478.139496	478.418152
50.000000	478.418152	478.522644
45.000000	478.522644	478.923187
53.000000	478.923187	479.213409
41.000000	479.213409	479.317902
68.000000	479.317902	479.701050
55.000000	479.701050	480.478912
48.000000	480.478912	480.798187
48.000000	480.798187	480.891052
55.000000	480.891052	481.279999
66.000000	481.279999	482.057861
53.000000	482.057861	482.458405
53.000000	482.458405	483.265320
53.000000	483.265320	484.078003
84.000000	484.078003	484.379852
81.000000	484.379852	484.484344
80.000000	484.484344	485.111298
62.000000	485.111298	485.633728
83.000000	485.633728	485.929810
84.000000	485.929810	486.022675
53.000000	486.022675	486.765717
58.000000	486.765717	487.381042
77.000000	487.381042	487.688721
74.000000	487.688721	487.793182
76.000000	487.793182	488.199554
71.000000	488.199554	488.408539
74.000000	488.408539	488.785858
65.000000	488.785858	489.285065
62.000000	489.285065	489.389557
76.000000	489.389557	489.795929
71.000000	489.795929	489.993286
74.000000	489.993286	490.167450
72.000000	490.167450	490.376404
62.000000	490.376404	490.759552
71.000000	490.759552	490.956909
69.000000	490.956909	491.711578
65.000000	491.711578	492.094696
64.000000	492.094696	492.466217
62.000000	492.466217	493.220856
71.000000	493.220856	493.429840
55.000000	493.429840	493.801361
53.000000	493.801361	494.161255
52.000000	494.161255	494.341217
53.000000	494.341217	494.526978
47.000000	494.526978	494.712738
60.000000	494.712738	495.119080
63.000000	495.119080	495.537048
63.000000	495.537048	496.169800
87.000000	496.169800	496.297516
85.000000	496.297516	496.970886
67.000000	496.970886	497.092804
56.000000	497.092804	497.493347
54.000000	497.493347	497.748749
67.000000	497.748749	497.853241
48.000000	497.853241	498.277008
41.000000	498.277008	498.689148
60.000000	498.689148	499.484436
82.000000	499.484436	500.035919
67.000000	500.035919	500.291351
82.000000	500.291351	501.104034
71.000000	501.104034	501.574249
56.000000	501.574249	502.056061
56.000000	502.056061	502.955841
78.000000	502.955841	503.814972
78.000000	503.814972	504.674103
34.000000	504.674103	505.138489
53.000000	505.138489	508.220947
53.000000	508.220947	509.608337
86.000000	509.608337	510.513916
60.000000	510.513916	514.304565
81.000000	514.304565	516.080933
74.000000	516.080933	518.222961
62.000000	518.222961	518.646729
49.000000	518.646729	519.047241
55.000000	519.047241	519.575500
74.000000	519.575500	520.602966
69.000000	520.602966	520.707458
69.000000	520.707458	521.235718
48.000000	521.235718	521.514404
43.000000	521.514404	521.932312
76.000000	521.932312	522.576660
67.000000	522.576660	522.779846
77.000000	522.779846	523.197815
68.000000	523.197815	523.563538
62.000000	523.563538	523.987305
55.000000	523.987305	524.405273
52.000000	524.405273	524.823242
55.000000	524.823242	526.437012
43.000000	526.437012	527.261292
69.000000	527.261292	527.986938
47.000000	527.986938	528.689331
53.000000	528.689331	528.793823
77.000000	528.793823	528.886719
78.000000	528.886719	529.577515
78.000000	529.577515	529.792297
53.000000	529.792297	531.336426
80.000000	531.336426	532.967590
79.000000	532.967590	533.420410
79.000000	533.420410	534.087952
69.000000	534.087952	534.755554
80.000000	534.755554	536.572510
79.000000	536.572510	536.949829
79.000000	536.949829	537.013672
67.000000	537.013672	540.026489
79.000000	540.026489	540.461853
67.000000	540.461853	540.868225
67.000000	540.868225	541.146851
68.000000	541.146851	541.791199
67.000000	541.791199	542.801270
80.000000	542.801270	543.300476
82.000000	543.300476	543.486267
68.000000	543.486267	543.939026
87.000000	543.939026	544.577576
56.000000	544.577576	546.835754
65.000000	546.835754	547.004089
72.000000	547.004089	547.456848
72.000000	547.456848	548.751404
72.000000	548.751404	549.180969
54.000000	549.180969	550.527710
72.000000	550.527710	550.986328
53.000000	550.986328	553.598572
54.000000	553.598572	554.190674
66.000000	554.190674	555.247192
55.000000	555.247192	555.688354
73.000000	555.688354	555.897339
48.000000	555.897339	556.518433
48.000000	556.518433	556.733215
48.000000	556.733215	556.942200
43.000000	556.942200	558.532776
60.000000	558.532776	558.886902
48.000000	558.886902	559.391907
60.000000	559.391907	559.804077
59.000000	559.804077	560.036255
67.000000	560.036255	560.831543
48.000000	560.831543	561.063782
48.000000	561.063782	561.446899
55.000000	561.446899	561.679077
55.000000	561.679077	562.062195
48.000000	562.062195	562.462769
60.000000	562.462769	562.683350
48.000000	562.683350	563.739868
88.000000	563.739868	563.838562
70.000000	563.838562	565.022766
48.000000	565.022766	565.312988
76.000000	565.312988	565.388489
62.000000	565.388489	565.823853
48.000000	565.823853	566.021240
60.000000	566.021240	566.201172
43.000000	566.201172	566.415955
62.000000	566.415955	566.601746
48.000000	566.601746	566.810730
60.000000	566.810730	566.984863
62.000000	566.984863	567.182251
55.000000	567.182251	567.588562
59.000000	567.588562	567.785950
47.000000	567.785950	567.989136
59.000000	567.989136	568.192261
47.000000	568.192261	568.395447
47.000000	568.395447	568.598633
59.000000	568.598633	568.796021
59.000000	568.796021	568.993408
59.000000	568.993408	569.202332
47.000000	569.202332	569.393921
59.000000	569.393921	569.602905
67.000000	569.602905	570.171814
48.000000	570.171814	571.007690
67.000000	571.007690	572.029358
48.000000	572.029358	572.226746
48.000000	572.226746	572.633118
48.000000	572.633118	572.836304
